33.00000,0.00000
33.02000,0.00000
33.04000,0.00000
33.06000,0.00000
33.08000,0.00000
33.10000,0.00000
33.12000,0.00000
33.14000,0.00003
33.16000,0.00015
33.18000,0.00071
33.20000,0.00310
33.22000,0.01218
33.24000,0.04341
33.26000,0.14013
33.28000,0.40993
33.30000,1.08665
33.32000,2.61050
33.34000,5.68400
33.36000,11.21972
33.38000,20.08601
33.40000,32.63916
33.42000,48.21373
33.44000,64.92239
33.46000,80.09229
33.48000,91.31819
33.50000,97.60423
33.52000,99.81567
33.54000,100.00000
33.56000,99.92421
33.58000,99.81296
33.60000,98.19164
33.62000,92.94798
33.64000,82.84410
33.66000,68.43895
33.68000,51.88710
33.70000,35.89426
33.72000,22.58425
33.74000,12.90158
33.76000,6.68543
33.78000,3.14086
33.80000,1.33747
33.82000,0.51615
33.84000,0.18051
33.86000,0.05720
33.88000,0.01643
33.90000,0.00427
33.92000,0.00101
33.94000,0.00023
33.96000,0.00012
33.98000,0.00040
34.00000,0.00169
34.02000,0.00657
34.04000,0.02325
34.06000,0.07449
34.08000,0.21632
34.10000,0.56926
34.12000,1.35763
34.14000,2.93471
34.16000,5.75115
34.18000,10.22120
34.20000,16.48429
34.22000,24.14935
34.24000,32.19255
34.26000,39.16156
34.28000,43.67397
34.30000,44.97296
34.32000,43.20667
34.34000,39.25193
34.36000,34.21260
34.38000,28.93527
34.40000,23.82457
34.42000,18.97825
34.44000,14.43857
34.46000,10.33985
34.48000,6.88284
34.50000,4.21937
34.52000,2.36722
34.54000,1.21065
34.56000,0.56303
34.58000,0.23776
34.60000,0.09109
34.62000,0.03164
34.64000,0.00997
34.66000,0.00284
34.68000,0.00074
34.70000,0.00017
34.72000,0.00004
34.74000,0.00001
34.76000,0.00000
34.78000,0.00000
34.80000,0.00000
34.82000,0.00000
34.84000,0.00000
34.86000,0.00000
34.88000,0.00000
34.90000,0.00000
34.92000,0.00000
34.94000,0.00000
34.96000,0.00000
34.98000,0.00000
35.00000,0.00000
35.02000,0.00000
35.04000,0.00000
35.06000,0.00000
35.08000,0.00000
35.10000,0.00000
35.12000,0.00000
35.14000,0.00000
35.16000,0.00000
35.18000,0.00000
35.20000,0.00000
35.22000,0.00000
35.24000,0.00000
35.26000,0.00000
35.28000,0.00000
35.30000,0.00000
35.32000,0.00000
35.34000,0.00000
35.36000,0.00000
35.38000,0.00000
35.40000,0.00000
35.42000,0.00000
35.44000,0.00000
35.46000,0.00000
35.48000,0.00000
35.50000,0.00000
35.52000,0.00000
35.54000,0.00000
35.56000,0.00000
35.58000,0.00000
35.60000,0.00000
35.62000,0.00000
35.64000,0.00000
35.66000,0.00000
35.68000,0.00000
35.70000,0.00000
35.72000,0.00000
35.74000,0.00000
35.76000,0.00000
35.78000,0.00000
35.80000,0.00000
35.82000,0.00000
35.84000,0.00000
35.86000,0.00000
35.88000,0.00000
35.90000,0.00000
35.92000,0.00000
35.94000,0.00000
35.96000,0.00000
35.98000,0.00000
36.00000,0.00000
36.02000,0.00000
36.04000,0.00000
36.06000,0.00000
36.08000,0.00000
36.10000,0.00000
36.12000,0.00000
36.14000,0.00000
36.16000,0.00000
36.18000,0.00000
36.20000,0.00000
36.22000,0.00000
36.24000,0.00000
36.26000,0.00000
36.28000,0.00000
36.30000,0.00001
36.32000,0.00002
36.34000,0.00008
36.36000,0.00028
36.38000,0.00082
36.40000,0.00222
36.42000,0.00543
36.44000,0.01204
36.46000,0.02419
36.48000,0.04405
36.50000,0.07267
36.52000,0.10864
36.54000,0.14715
36.56000,0.18061
36.58000,0.20087
36.60000,0.20242
36.62000,0.18484
36.64000,0.15294
36.66000,0.11467
36.68000,0.07790
36.70000,0.04795
36.72000,0.02675
36.74000,0.01352
36.76000,0.00619
36.78000,0.00257
36.80000,0.00097
36.82000,0.00033
36.84000,0.00010
36.86000,0.00003
36.88000,0.00001
36.90000,0.00000
36.92000,0.00000
36.94000,0.00000
36.96000,0.00000
36.98000,0.00000
37.00000,0.00000
37.02000,0.00000
37.04000,0.00000
37.06000,0.00000
37.08000,0.00000
37.10000,0.00000
37.12000,0.00000
37.14000,0.00000
37.16000,0.00000
37.18000,0.00000
37.20000,0.00000
37.22000,0.00000
37.24000,0.00000
37.26000,0.00000
37.28000,0.00000
37.30000,0.00000
37.32000,0.00000
37.34000,0.00000
37.36000,0.00000
37.38000,0.00000
37.40000,0.00000
37.42000,0.00000
37.44000,0.00000
37.46000,0.00000
37.48000,0.00000
37.50000,0.00000
37.52000,0.00000
37.54000,0.00000
37.56000,0.00000
37.58000,0.00000
37.60000,0.00000
37.62000,0.00000
37.64000,0.00000
37.66000,0.00000
37.68000,0.00000
37.70000,0.00000
37.72000,0.00002
37.74000,0.00006
37.76000,0.00024
37.78000,0.00080
37.80000,0.00246
37.82000,0.00684
37.84000,0.01725
37.86000,0.03943
37.88000,0.08167
37.90000,0.15329
37.92000,0.26069
37.94000,0.40172
37.96000,0.56093
37.98000,0.70971
38.00000,0.81366
38.02000,0.84525
38.04000,0.79565
38.06000,0.67864
38.08000,0.52450
38.10000,0.36732
38.12000,0.23309
38.14000,0.13403
38.16000,0.06983
38.18000,0.03297
38.20000,0.01410
38.22000,0.00547
38.24000,0.00192
38.26000,0.00061
38.28000,0.00018
38.30000,0.00007
38.32000,0.00011
38.34000,0.00032
38.36000,0.00097
38.38000,0.00272
38.40000,0.00704
38.42000,0.01685
38.44000,0.03724
38.46000,0.07589
38.48000,0.14227
38.50000,0.24487
38.52000,0.38610
38.54000,0.55664
38.56000,0.73247
38.58000,0.87840
38.60000,0.95884
38.62000,0.95172
38.64000,0.85831
38.66000,0.70285
38.68000,0.52236
38.70000,0.35219
38.72000,0.21537
38.74000,0.11942
38.76000,0.06003
38.78000,0.02736
38.80000,0.01130
38.82000,0.00423
38.84000,0.00144
38.86000,0.00044
38.88000,0.00012
38.90000,0.00003
38.92000,0.00001
38.94000,0.00000
38.96000,0.00000
38.98000,0.00000
39.00000,0.00000
39.02000,0.00000
39.04000,0.00000
39.06000,0.00000
39.08000,0.00000
39.10000,0.00000
39.12000,0.00000
39.14000,0.00000
39.16000,0.00000
39.18000,0.00000
39.20000,0.00000
39.22000,0.00000
39.24000,0.00000
39.26000,0.00000
39.28000,0.00000
39.30000,0.00001
39.32000,0.00005
39.34000,0.00016
39.36000,0.00047
39.38000,0.00126
39.40000,0.00303
39.42000,0.00661
39.44000,0.01306
39.46000,0.02337
39.48000,0.03791
39.50000,0.05573
39.52000,0.07422
39.54000,0.08957
39.56000,0.09794
39.58000,0.09706
39.60000,0.08721
39.62000,0.07121
39.64000,0.05343
39.66000,0.03881
39.68000,0.03289
39.70000,0.04378
39.72000,0.08584
39.74000,0.18372
39.76000,0.37402
39.78000,0.70078
39.80000,1.20266
39.82000,1.89465
39.84000,2.75328
39.86000,3.71672
39.88000,4.70287
39.90000,5.63489
39.92000,6.45444
39.94000,7.11175
39.96000,7.54393
39.98000,7.66913
40.00000,7.41412
40.02000,6.76260
40.04000,5.78751
40.06000,4.63860
40.08000,3.48968
40.10000,2.47901
40.12000,1.67651
40.14000,1.08792
40.16000,0.68142
40.18000,0.41564
40.20000,0.25727
40.22000,0.18799
40.24000,0.20580
40.26000,0.32314
40.28000,0.55981
40.30000,0.92821
40.32000,1.41303
40.34000,1.95511
40.36000,2.45295
40.38000,2.78910
40.40000,2.87372
40.42000,2.68296
40.44000,2.26972
40.46000,1.73987
40.48000,1.20851
40.50000,0.76062
40.52000,0.43378
40.54000,0.22416
40.56000,0.10497
40.58000,0.04454
40.60000,0.01712
40.62000,0.00596
40.64000,0.00188
40.66000,0.00054
40.68000,0.00014
40.70000,0.00003
40.72000,0.00001
40.74000,0.00000
40.76000,0.00000
40.78000,0.00000
40.80000,0.00000
40.82000,0.00000
40.84000,0.00000
40.86000,0.00000
40.88000,0.00000
40.90000,0.00000
40.92000,0.00000
40.94000,0.00000
40.96000,0.00000
40.98000,0.00000
41.00000,0.00000
41.02000,0.00000
41.04000,0.00000
41.06000,0.00000
41.08000,0.00000
41.10000,0.00000
41.12000,0.00000
41.14000,0.00000
41.16000,0.00000
41.18000,0.00000
41.20000,0.00000
41.22000,0.00000
41.24000,0.00000
41.26000,0.00000
41.28000,0.00000
41.30000,0.00000
41.32000,0.00000
41.34000,0.00000
41.36000,0.00000
41.38000,0.00000
41.40000,0.00000
41.42000,0.00000
41.44000,0.00000
41.46000,0.00000
41.48000,0.00000
41.50000,0.00000
41.52000,0.00000
41.54000,0.00000
41.56000,0.00000
41.58000,0.00000
41.60000,0.00000
41.62000,0.00000
41.64000,0.00000
41.66000,0.00000
41.68000,0.00000
41.70000,0.00000
41.72000,0.00002
41.74000,0.00007
41.76000,0.00028
41.78000,0.00106
41.80000,0.00358
41.82000,0.01094
41.84000,0.03032
41.86000,0.07613
41.88000,0.17322
41.90000,0.35713
41.92000,0.66721
41.94000,1.12950
41.96000,1.73263
41.98000,2.40849
42.00000,3.03435
42.02000,3.46609
42.04000,3.59388
42.06000,3.39336
42.08000,2.94384
42.10000,2.40258
42.12000,1.94894
42.14000,1.72505
42.16000,1.79406
42.18000,2.12418
42.20000,2.59885
42.22000,3.05133
42.24000,3.31827
42.26000,3.29584
42.28000,2.97460
42.30000,2.43505
42.32000,1.80686
42.34000,1.21501
42.36000,0.74036
42.38000,0.40879
42.40000,0.20452
42.42000,0.09272
42.44000,0.03809
42.46000,0.01418
42.48000,0.00478
42.50000,0.00146
42.52000,0.00040
42.54000,0.00010
42.56000,0.00002
42.58000,0.00000
42.60000,0.00000
42.62000,0.00000
42.64000,0.00000
42.66000,0.00000
42.68000,0.00000
42.70000,0.00000
42.72000,0.00000
42.74000,0.00000
42.76000,0.00000
42.78000,0.00000
42.80000,0.00000
42.82000,0.00000
42.84000,0.00000
42.86000,0.00000
42.88000,0.00000
42.90000,0.00000
42.92000,0.00001
42.94000,0.00004
42.96000,0.00018
42.98000,0.00073
43.00000,0.00263
43.02000,0.00864
43.04000,0.02566
43.06000,0.06909
43.08000,0.16853
43.10000,0.37254
43.12000,0.74627
43.14000,1.35486
43.16000,2.22991
43.18000,3.32892
43.20000,4.51284
43.22000,5.56926
43.24000,6.28914
43.26000,6.56721
43.28000,6.46799
43.30000,6.20733
43.32000,6.04621
43.34000,6.15029
43.36000,6.49549
43.38000,6.87614
43.40000,7.01257
43.42000,6.69593
43.44000,5.88841
43.46000,4.72890
43.48000,3.45386
43.50000,2.28971
43.52000,1.37655
43.54000,0.75015
43.56000,0.37048
43.58000,0.16581
43.60000,0.06724
43.62000,0.02471
43.64000,0.00823
43.66000,0.00248
43.68000,0.00068
43.70000,0.00017
43.72000,0.00004
43.74000,0.00002
43.76000,0.00007
43.78000,0.00026
43.80000,0.00094
43.82000,0.00303
43.84000,0.00887
43.86000,0.02349
43.88000,0.05642
43.90000,0.12289
43.92000,0.24292
43.94000,0.43621
43.96000,0.71266
43.98000,1.06199
44.00000,1.44922
44.02000,1.82184
44.04000,2.12774
44.06000,2.33392
44.08000,2.43358
44.10000,2.43705
44.12000,2.35545
44.14000,2.19160
44.16000,1.94559
44.18000,1.62853
44.20000,1.27058
44.22000,0.91547
44.24000,0.60505
44.26000,0.36515
44.28000,0.20064
44.30000,0.10019
44.32000,0.04541
44.34000,0.01867
44.36000,0.00696
44.38000,0.00235
44.40000,0.00072
44.42000,0.00020
44.44000,0.00005
44.46000,0.00001
44.48000,0.00000
44.50000,0.00000
44.52000,0.00000
44.54000,0.00000
44.56000,0.00000
44.58000,0.00000
44.60000,0.00000
44.62000,0.00000
44.64000,0.00000
44.66000,0.00000
44.68000,0.00000
44.70000,0.00000
44.72000,0.00000
44.74000,0.00000
44.76000,0.00000
44.78000,0.00000
44.80000,0.00000
44.82000,0.00000
44.84000,0.00000
44.86000,0.00000
44.88000,0.00000
44.90000,0.00000
44.92000,0.00001
44.94000,0.00004
44.96000,0.00016
44.98000,0.00055
45.00000,0.00178
45.02000,0.00518
45.04000,0.01368
45.06000,0.03271
45.08000,0.07087
45.10000,0.13912
45.12000,0.24748
45.14000,0.39891
45.16000,0.58270
45.18000,0.77144
45.20000,0.92604
45.22000,1.00903
45.24000,1.00093
45.26000,0.91088
45.28000,0.77526
45.30000,0.64453
45.32000,0.56461
45.34000,0.56085
45.36000,0.62993
45.38000,0.74170
45.40000,0.85005
45.42000,0.90964
45.44000,0.89238
45.46000,0.79677
45.48000,0.64569
45.50000,0.47443
45.52000,0.31594
45.54000,0.19066
45.56000,0.10426
45.58000,0.05166
45.60000,0.02320
45.62000,0.00944
45.64000,0.00348
45.66000,0.00116
45.68000,0.00035
45.70000,0.00010
45.72000,0.00002
45.74000,0.00001
45.76000,0.00000
45.78000,0.00000
45.80000,0.00000
45.82000,0.00000
45.84000,0.00000
45.86000,0.00000
45.88000,0.00000
45.90000,0.00000
45.92000,0.00000
45.94000,0.00000
45.96000,0.00000
45.98000,0.00000
46.00000,0.00000
46.02000,0.00000
46.04000,0.00000
46.06000,0.00000
46.08000,0.00000
46.10000,0.00000
46.12000,0.00000
46.14000,0.00000
46.16000,0.00000
46.18000,0.00000
46.20000,0.00000
46.22000,0.00000
46.24000,0.00000
46.26000,0.00000
46.28000,0.00000
46.30000,0.00000
46.32000,0.00000
46.34000,0.00000
46.36000,0.00000
46.38000,0.00000
46.40000,0.00000
46.42000,0.00000
46.44000,0.00000
46.46000,0.00000
46.48000,0.00000
46.50000,0.00000
46.52000,0.00000
46.54000,0.00000
46.56000,0.00000
46.58000,0.00000
46.60000,0.00000
46.62000,0.00000
46.64000,0.00000
46.66000,0.00000
46.68000,0.00000
46.70000,0.00000
46.72000,0.00000
46.74000,0.00000
46.76000,0.00000
46.78000,0.00000
46.80000,0.00000
46.82000,0.00000
46.84000,0.00000
46.86000,0.00000
46.88000,0.00000
46.90000,0.00000
46.92000,0.00000
46.94000,0.00000
46.96000,0.00000
46.98000,0.00000
47.00000,0.00000
47.02000,0.00000
47.04000,0.00000
47.06000,0.00000
47.08000,0.00000
47.10000,0.00000
47.12000,0.00000
47.14000,0.00000
47.16000,0.00000
47.18000,0.00000
47.20000,0.00000
47.22000,0.00000
47.24000,0.00000
47.26000,0.00000
47.28000,0.00000
47.30000,0.00000
47.32000,0.00000
47.34000,0.00000
47.36000,0.00000
47.38000,0.00001
47.40000,0.00004
47.42000,0.00019
47.44000,0.00087
47.46000,0.00350
47.48000,0.01283
47.50000,0.04261
47.52000,0.12819
47.54000,0.34948
47.56000,0.86331
47.58000,1.93240
47.60000,3.91936
47.62000,7.20309
47.64000,11.99526
47.66000,18.10038
47.68000,24.74869
47.70000,30.66223
47.72000,34.42248
47.74000,35.01607
47.76000,32.27598
47.78000,26.95742
47.80000,20.40159
47.82000,13.99061
47.84000,8.69353
47.86000,4.89488
47.88000,2.49733
47.90000,1.15450
47.92000,0.48362
47.94000,0.18357
47.96000,0.06314
47.98000,0.01968
48.00000,0.00556
48.02000,0.00142
48.04000,0.00033
48.06000,0.00007
48.08000,0.00001
48.10000,0.00000
48.12000,0.00000
48.14000,0.00000
48.16000,0.00000
48.18000,0.00000
48.20000,0.00000
48.22000,0.00000
48.24000,0.00000
48.26000,0.00000
48.28000,0.00001
48.30000,0.00005
48.32000,0.00022
48.34000,0.00096
48.36000,0.00379
48.38000,0.01354
48.40000,0.04378
48.42000,0.12828
48.44000,0.34059
48.46000,0.81940
48.48000,1.78627
48.50000,3.52849
48.52000,6.31562
48.54000,10.24308
48.56000,15.05330
48.58000,20.04564
48.60000,24.18771
48.62000,26.44580
48.64000,26.20025
48.66000,23.52019
48.68000,19.13213
48.70000,14.10175
48.72000,9.41828
48.74000,5.69998
48.76000,3.12667
48.78000,1.55727
48.80000,0.71327
48.82000,0.32735
48.84000,0.21977
48.86000,0.31668
48.88000,0.63822
48.90000,1.27106
48.92000,2.32286
48.94000,3.85321
48.96000,5.79310
48.98000,7.89225
49.00000,9.74274
49.02000,10.89824
49.04000,11.04712
49.06000,10.14952
49.08000,8.45822
49.10000,6.41256
49.12000,4.47252
49.14000,2.98680
49.16000,2.14868
49.18000,2.02608
49.20000,2.61049
49.22000,3.83675
49.24000,5.56844
49.26000,7.58277
49.28000,9.59425
49.30000,11.32243
49.32000,12.56480
49.34000,13.22492
49.36000,13.28295
49.38000,12.74778
49.40000,11.64350
49.42000,10.04230
49.44000,8.10287
49.46000,6.06318
49.48000,4.17757
49.50000,2.63638
49.52000,1.51824
49.54000,0.79587
49.56000,0.37913
49.58000,0.16396
49.60000,0.06432
49.62000,0.02288
49.64000,0.00738
49.66000,0.00216
49.68000,0.00057
49.70000,0.00014
49.72000,0.00003
49.74000,0.00001
49.76000,0.00000
49.78000,0.00000
49.80000,0.00000
49.82000,0.00000
49.84000,0.00000
49.86000,0.00000
49.88000,0.00000
49.90000,0.00000
49.92000,0.00000
49.94000,0.00000
49.96000,0.00000
49.98000,0.00000
50.00000,0.00000
50.02000,0.00000
50.04000,0.00000
50.06000,0.00000
50.08000,0.00000
50.10000,0.00000
50.12000,0.00000
50.14000,0.00000
50.16000,0.00000
50.18000,0.00000
50.20000,0.00000
50.22000,0.00000
50.24000,0.00000
50.26000,0.00000
50.28000,0.00000
50.30000,0.00000
50.32000,0.00000
50.34000,0.00000
50.36000,0.00000
50.38000,0.00000
50.40000,0.00000
50.42000,0.00000
50.44000,0.00000
50.46000,0.00002
50.48000,0.00005
50.50000,0.00017
50.52000,0.00048
50.54000,0.00123
50.56000,0.00288
50.58000,0.00607
50.60000,0.01161
50.62000,0.02012
50.64000,0.03160
50.66000,0.04497
50.68000,0.05798
50.70000,0.06775
50.72000,0.07173
50.74000,0.06881
50.76000,0.05981
50.78000,0.04711
50.80000,0.03363
50.82000,0.02175
50.84000,0.01274
50.86000,0.00677
50.88000,0.00326
50.90000,0.00142
50.92000,0.00056
50.94000,0.00020
50.96000,0.00007
50.98000,0.00002
51.00000,0.00001
51.02000,0.00000
51.04000,0.00000
51.06000,0.00000
51.08000,0.00000
51.10000,0.00000
51.12000,0.00000
51.14000,0.00000
51.16000,0.00000
51.18000,0.00000
51.20000,0.00000
51.22000,0.00000
51.24000,0.00000
51.26000,0.00000
51.28000,0.00000
51.30000,0.00001
51.32000,0.00002
51.34000,0.00005
51.36000,0.00011
51.38000,0.00020
51.40000,0.00035
51.42000,0.00054
51.44000,0.00076
51.46000,0.00097
51.48000,0.00112
51.50000,0.00117
51.52000,0.00110
51.54000,0.00095
51.56000,0.00074
51.58000,0.00052
51.60000,0.00033
51.62000,0.00019
51.64000,0.00010
51.66000,0.00005
51.68000,0.00002
51.70000,0.00001
51.72000,0.00000
51.74000,0.00000
51.76000,0.00000
51.78000,0.00000
51.80000,0.00000
51.82000,0.00000
51.84000,0.00000
51.86000,0.00000
51.88000,0.00000
51.90000,0.00001
51.92000,0.00003
51.94000,0.00009
51.96000,0.00029
51.98000,0.00083
52.00000,0.00217
52.02000,0.00513
52.04000,0.01102
52.06000,0.02156
52.08000,0.03852
52.10000,0.06342
52.12000,0.09782
52.14000,0.14541
52.16000,0.21668
52.18000,0.33530
52.20000,0.54245
52.22000,0.89284
52.24000,1.43658
52.26000,2.18764
52.28000,3.09080
52.30000,4.00843
52.32000,4.74615
52.34000,5.11679
52.36000,5.01572
52.38000,4.46697
52.40000,3.61267
52.42000,2.65238
52.44000,1.76736
52.46000,1.06858
52.48000,0.58615
52.50000,0.29165
52.52000,0.13161
52.54000,0.05386
52.56000,0.01999
52.58000,0.00672
52.60000,0.00205
52.62000,0.00057
52.64000,0.00014
52.66000,0.00003
52.68000,0.00001
52.70000,0.00000
52.72000,0.00000
52.74000,0.00000
52.76000,0.00000
52.78000,0.00000
52.80000,0.00000
52.82000,0.00000
52.84000,0.00000
52.86000,0.00000
52.88000,0.00000
52.90000,0.00002
52.92000,0.00007
52.94000,0.00029
52.96000,0.00101
52.98000,0.00320
53.00000,0.00919
53.02000,0.02390
53.04000,0.05631
53.06000,0.12023
53.08000,0.23259
53.10000,0.40773
53.12000,0.64766
53.14000,0.93219
53.16000,1.21576
53.18000,1.43675
53.20000,1.53856
53.22000,1.49302
53.24000,1.31323
53.26000,1.04786
53.28000,0.76087
53.30000,0.50852
53.32000,0.32531
53.34000,0.22257
53.36000,0.19510
53.38000,0.22864
53.40000,0.30371
53.42000,0.39646
53.44000,0.48033
53.46000,0.53080
53.48000,0.53246
53.50000,0.48422
53.52000,0.39908
53.54000,0.29814
53.56000,0.20222
53.58000,0.12585
53.60000,0.07653
53.62000,0.05990
53.64000,0.09018
53.66000,0.20527
53.68000,0.48533
53.70000,1.06876
53.72000,2.15184
53.74000,3.95278
53.76000,6.62821
53.78000,10.15591
53.80000,14.23403
53.82000,18.26690
53.84000,21.48450
53.86000,23.17569
53.88000,22.94132
53.90000,20.84553
53.92000,17.38842
53.94000,13.31592
53.96000,9.36403
53.98000,6.05476
54.00000,3.61481
54.02000,2.01532
54.04000,1.07790
54.06000,0.58316
54.08000,0.34265
54.10000,0.22704
54.12000,0.16336
54.14000,0.11866
54.16000,0.08229
54.18000,0.05293
54.20000,0.03116
54.22000,0.01670
54.24000,0.00814
54.26000,0.00363
54.28000,0.00159
54.30000,0.00099
54.32000,0.00152
54.34000,0.00359
54.36000,0.00845
54.38000,0.01819
54.40000,0.03555
54.42000,0.06296
54.44000,0.10104
54.46000,0.14696
54.48000,0.19379
54.50000,0.23182
54.52000,0.25199
54.54000,0.24984
54.56000,0.22790
54.58000,0.19487
54.60000,0.16190
54.62000,0.13799
54.64000,0.12662
54.66000,0.12527
54.68000,0.12749
54.70000,0.12638
54.72000,0.11758
54.74000,0.10070
54.76000,0.07869
54.78000,0.05588
54.80000,0.03601
54.82000,0.02103
54.84000,0.01113
54.86000,0.00534
54.88000,0.00232
54.90000,0.00092
54.92000,0.00034
54.94000,0.00015
54.96000,0.00018
54.98000,0.00048
55.00000,0.00137
55.02000,0.00362
55.04000,0.00868
55.06000,0.01882
55.08000,0.03701
55.10000,0.06596
55.12000,0.10654
55.14000,0.15599
55.16000,0.20707
55.18000,0.24931
55.20000,0.27234
55.22000,0.27006
55.24000,0.24332
55.26000,0.19940
55.28000,0.14888
55.30000,0.10150
55.32000,0.06337
55.34000,0.03636
55.36000,0.01927
55.38000,0.00947
55.40000,0.00434
55.42000,0.00186
55.44000,0.00075
55.46000,0.00028
55.48000,0.00010
55.50000,0.00003
55.52000,0.00001
55.54000,0.00000
55.56000,0.00000
55.58000,0.00000
55.60000,0.00000
55.62000,0.00000
55.64000,0.00000
55.66000,0.00000
55.68000,0.00000
55.70000,0.00000
55.72000,0.00000
55.74000,0.00000
55.76000,0.00000
55.78000,0.00000
55.80000,0.00000
55.82000,0.00000
55.84000,0.00000
55.86000,0.00000
55.88000,0.00000
55.90000,0.00000
55.92000,0.00000
55.94000,0.00000
55.96000,0.00000
55.98000,0.00000
56.00000,0.00000
56.02000,0.00000
56.04000,0.00000
56.06000,0.00000
56.08000,0.00000
56.10000,0.00000
56.12000,0.00000
56.14000,0.00000
56.16000,0.00000
56.18000,0.00000
56.20000,0.00000
56.22000,0.00000
56.24000,0.00000
56.26000,0.00000
56.28000,0.00000
56.30000,0.00001
56.32000,0.00006
56.34000,0.00025
56.36000,0.00089
56.38000,0.00290
56.40000,0.00852
56.42000,0.02267
56.44000,0.05471
56.46000,0.11965
56.48000,0.23727
56.50000,0.42687
56.52000,0.69745
56.54000,1.03692
56.56000,1.40781
56.58000,1.75648
56.60000,2.03557
56.62000,2.22771
56.64000,2.35341
56.66000,2.45361
56.68000,2.55564
56.70000,2.64608
56.72000,2.67197
56.74000,2.57145
56.76000,2.31366
56.78000,1.92084
56.80000,1.45972
56.82000,1.01073
56.84000,0.63604
56.86000,0.36326
56.88000,0.18815
56.90000,0.08834
56.92000,0.03760
56.94000,0.01450
56.96000,0.00507
56.98000,0.00160
57.00000,0.00046
57.02000,0.00012
57.04000,0.00003
57.06000,0.00001
57.08000,0.00000
57.10000,0.00000
57.12000,0.00000
57.14000,0.00000
57.16000,0.00000
57.18000,0.00000
57.20000,0.00000
57.22000,0.00000
57.24000,0.00000
57.26000,0.00000
57.28000,0.00000
57.30000,0.00000
57.32000,0.00000
57.34000,0.00000
57.36000,0.00000
57.38000,0.00000
57.40000,0.00000
57.42000,0.00000
57.44000,0.00000
57.46000,0.00000
57.48000,0.00000
57.50000,0.00000
57.52000,0.00000
57.54000,0.00000
57.56000,0.00000
57.58000,0.00000
57.60000,0.00000
57.62000,0.00000
57.64000,0.00000
57.66000,0.00000
57.68000,0.00000
57.70000,0.00000
57.72000,0.00000
57.74000,0.00000
57.76000,0.00000
57.78000,0.00000
57.80000,0.00000
57.82000,0.00000
57.84000,0.00000
57.86000,0.00000
57.88000,0.00001
57.90000,0.00003
57.92000,0.00012
57.94000,0.00050
57.96000,0.00185
57.98000,0.00628
58.00000,0.01930
58.02000,0.05377
58.04000,0.13589
58.06000,0.31170
58.08000,0.64950
58.10000,1.23094
58.12000,2.12567
58.14000,3.35325
58.16000,4.84935
58.18000,6.45927
58.20000,7.97066
58.22000,9.17219
58.24000,9.90657
58.26000,10.09295
58.28000,9.72132
58.30000,8.84127
58.32000,7.55999
58.34000,6.04040
58.36000,4.47977
58.38000,3.06505
58.40000,1.92497
58.42000,1.10543
58.44000,0.57881
58.46000,0.27578
58.48000,0.11940
58.50000,0.04693
58.52000,0.01674
58.54000,0.00541
58.56000,0.00159
58.58000,0.00042
58.60000,0.00010
58.62000,0.00002
58.64000,0.00000
58.66000,0.00000
58.68000,0.00000
58.70000,0.00000
58.72000,0.00000
58.74000,0.00000
58.76000,0.00000
58.78000,0.00000
58.80000,0.00000
58.82000,0.00000
58.84000,0.00000
58.86000,0.00000
58.88000,0.00000
58.90000,0.00000
58.92000,0.00000
58.94000,0.00000
58.96000,0.00000
58.98000,0.00000
59.00000,0.00000
59.02000,0.00000
59.04000,0.00000
59.06000,0.00000
59.08000,0.00000
59.10000,0.00000
59.12000,0.00000
59.14000,0.00000
59.16000,0.00000
59.18000,0.00001
59.20000,0.00006
59.22000,0.00029
59.24000,0.00119
59.26000,0.00442
59.28000,0.01489
59.30000,0.04545
59.32000,0.12576
59.34000,0.31529
59.36000,0.71625
59.38000,1.47436
59.40000,2.75000
59.42000,4.64781
59.44000,7.11789
59.46000,9.87734
59.48000,12.41985
59.50000,14.15073
59.52000,14.60927
59.54000,13.66675
59.56000,11.58480
59.58000,8.89813
59.60000,6.19292
59.62000,3.90553
59.64000,2.23177
59.66000,1.15560
59.68000,0.54219
59.70000,0.23051
59.72000,0.08880
59.74000,0.03100
59.76000,0.00980
59.78000,0.00281
59.80000,0.00073
59.82000,0.00017
59.84000,0.00004
59.86000,0.00001
59.88000,0.00000
59.90000,0.00000
59.92000,0.00000
59.94000,0.00000
59.96000,0.00000
59.98000,0.00000
60.00000,0.00000
60.02000,0.00000
60.04000,0.00000
60.06000,0.00000
60.08000,0.00000
60.10000,0.00000
60.12000,0.00000
60.14000,0.00000
60.16000,0.00000
60.18000,0.00000
60.20000,0.00000
60.22000,0.00000
60.24000,0.00000
60.26000,0.00000
60.28000,0.00000
60.30000,0.00000
60.32000,0.00000
60.34000,0.00001
60.36000,0.00003
60.38000,0.00013
60.40000,0.00053
60.42000,0.00203
60.44000,0.00702
60.46000,0.02194
60.48000,0.06215
60.50000,0.15957
60.52000,0.37139
60.54000,0.78380
60.56000,1.50094
60.58000,2.61102
60.60000,4.13516
60.62000,5.98594
60.64000,7.97565
60.66000,9.89614
60.68000,11.63923
60.70000,13.27272
60.72000,14.98862
60.74000,16.92043
60.76000,18.94035
60.78000,20.59816
60.80000,21.28841
60.82000,20.57321
60.84000,18.46733
60.86000,15.51133
60.88000,12.59887
60.90000,10.66936
60.92000,10.41922
60.94000,12.12220
60.96000,15.56490
60.98000,20.07443
